1.004291845493562221e+02 1.872498146775389838e-01
1.006008583690987166e+02 1.791707994445546070e-01
1.007725321888411969e+02 1.754349627174813797e-01
1.009442060085836914e+02 1.776609908205452060e-01
1.011158798283261859e+02 1.744718309859155658e-01
1.012875536480686662e+02 1.659816824443931527e-01
1.014592274678111607e+02 1.698748043818466558e-01
1.016309012875536411e+02 1.612387776954122831e-01
1.018025751072961356e+02 1.594118168128266788e-01
1.019742489270386301e+02 1.578967136150234429e-01
1.021459227467811104e+02 1.557316118935837546e-01
1.023175965665236049e+02 1.545009185548071873e-01
1.024892703862660994e+02 1.534037558685446001e-01
1.026609442060085797e+02 1.533054180941505473e-01
1.028326180257510742e+02 1.525955734406438946e-01
1.030042918454935688e+02 1.522593896713615447e-01
1.031759656652360491e+02 1.415573903189250027e-01
1.033476394849785436e+02 1.532603025560771437e-01
1.035193133047210239e+02 1.552816901408451411e-01
1.036909871244635184e+02 1.570635936833120194e-01
1.038626609442060129e+02 1.581041806393919114e-01
1.040343347639484932e+02 1.408003577017661323e-01
1.042060085836909877e+02 1.407109322602281276e-01
1.043776824034334822e+02 1.557405036278276533e-01
1.045493562231759626e+02 1.546029802000408182e-01
1.047210300429184571e+02 1.528262910798122709e-01
1.048927038626609374e+02 1.392199349945828502e-01
1.050643776824034319e+02 1.522865588593288466e-01
1.052360515021459264e+02 1.512708434515137590e-01
1.054077253218884067e+02 1.500071133873951412e-01
1.055793991416309012e+02 1.502576434215046053e-01
1.057510729613733957e+02 2.066752027315408302e-01
1.059227467811158760e+02 1.574590399540097829e-01
1.060944206008583706e+02 1.511375947995666769e-01
1.062660944206008651e+02 1.588007577629519940e-01
1.064377682403433454e+02 1.548043818466353638e-01
1.066094420600858399e+02 1.612889457959880701e-01
1.067811158798283202e+02 1.551844399731724389e-01
1.069527896995708147e+02 1.628315346625205384e-01
1.071244635193133092e+02 1.639942217407006630e-01
1.072961373390557895e+02 1.689445313858459752e-01
1.074678111587982841e+02 1.770498962768861650e-01
1.076394849785407786e+02 1.813145539906103609e-01
1.078111587982832589e+02 1.861275177949417436e-01
1.079828326180257534e+02 1.898309859154929669e-01
1.081545064377682337e+02 1.969058797227811741e-01
1.083261802575107282e+02 2.162563788528271136e-01
1.084978540772532227e+02 2.074865861837693615e-01
1.086695278969957030e+02 2.131700347009594099e-01
1.088412017167381975e+02 2.152096486967783884e-01
1.090128755364806921e+02 2.230829420970266153e-01
1.091845493562231724e+02 2.294389286538905948e-01
1.093562231759656669e+02 2.371981220657276568e-01
1.095278969957081472e+02 2.424112676056338067e-01
1.096995708154506417e+02 2.488638497652582160e-01
1.098712446351931362e+02 2.545276995305164602e-01
1.100429184549356165e+02 2.631269096057827772e-01
1.102145922746781110e+02 2.700232893423533120e-01
1.103862660944206056e+02 2.764777642231340815e-01
1.105579399141630859e+02 2.822384976525821321e-01
1.107296137339055804e+02 2.883007723761926711e-01
1.109012875536480749e+02 2.948356807511737232e-01
1.110729613733905552e+02 3.006572769953052005e-01
1.112446351931330497e+02 3.067453151960194413e-01
1.114163090128755300e+02 3.136721779955093936e-01
1.115879828326180245e+02 3.184635083226632357e-01
1.117596566523605190e+02 3.253434185359068698e-01
1.119313304721029994e+02 3.309588299024918134e-01
1.121030042918454939e+02 3.356807511737089911e-01
1.122746781115879884e+02 3.435458109481631661e-01
1.124463519313304687e+02 3.482742609503173270e-01
1.126180257510729632e+02 3.520905827119580334e-01
1.127896995708154435e+02 3.559160872407440834e-01
1.129613733905579380e+02 3.584925075567561015e-01
1.131330472103004325e+02 3.626454378444581295e-01
1.133047210300429128e+02 3.660211267605634200e-01
1.134763948497854074e+02 3.675817617569826501e-01
1.136480686695279019e+02 3.723675385647217118e-01
1.138197424892703822e+02 3.729014084507041860e-01
1.139914163090128767e+02 3.769748928352725237e-01
1.141630901287553712e+02 3.794300687848017883e-01
1.143347639484978515e+02 3.802309351605126508e-01
1.145064377682403460e+02 3.828709631526533430e-01
1.146781115879828263e+02 3.862382629107981025e-01
1.148497854077253209e+02 3.862382629107981025e-01
1.150214592274678154e+02 3.848250795093139942e-01
1.151931330472102957e+02 3.856878645611040435e-01
1.153648068669527902e+02 3.851422259044462448e-01
1.155364806866952847e+02 3.827498323272970904e-01
1.157081545064377650e+02 3.824485373781147945e-01
1.158798283261802595e+02 3.798335467349551742e-01
1.160515021459227398e+02 3.767256018379782079e-01
1.162231759656652343e+02 3.723004694835680972e-01
1.163948497854077289e+02 3.723251791450457038e-01
1.165665236051502092e+02 3.699217527386542415e-01
1.167381974248927037e+02 3.657202474103882217e-01
1.169098712446351982e+02 3.628254374733247412e-01
1.170815450643776785e+02 3.591209090290535810e-01
1.172532188841201730e+02 3.570904881342852333e-01
1.174248927038626675e+02 3.524679609186651685e-01
1.175965665236051478e+02 3.478810641627543276e-01
1.177682403433476424e+02 3.445287107258938608e-01
1.179399141630901227e+02 3.403458727045818311e-01
1.181115879828326172e+02 3.352582159624413194e-01
1.182832618025751117e+02 3.295890569755984822e-01
1.184549356223175920e+02 3.259221998658619057e-01
1.186266094420600865e+02 3.212577792335408189e-01
1.187982832618025810e+02 3.165706359368331002e-01
1.189699570815450613e+02 3.109859154929578429e-01
1.191416309012875558e+02 3.062972035109206015e-01
1.193133047210300361e+02 3.007092198581561293e-01
1.194849785407725307e+02 2.960289514866980554e-01
1.196566523605150252e+02 2.897691705790297334e-01
1.198283261802575055e+02 2.842794138568786044e-01
1.200000000000000000e+02 2.806396132571004065e-01
1.201716738197424945e+02 2.750444414057159337e-01
1.203433476394849748e+02 2.683987419663612650e-01
1.205150214592274693e+02 2.648155600268277121e-01
1.206866952789699496e+02 2.592163573340353633e-01
1.208583690987124442e+02 2.511737089201878659e-01
1.210300429184549387e+02 2.471940678337940511e-01
1.212017167381974190e+02 2.411232829073205464e-01
1.213733905579399135e+02 2.369729077830899922e-01
1.215450643776824080e+02 2.296817944705268344e-01
1.217167381974248883e+02 2.263606329334028056e-01
1.218884120171673828e+02 2.187882009035343467e-01
1.220600858369098773e+02 2.149161636485580340e-01
1.222317596566523576e+02 2.069818249430576129e-01
1.224034334763948522e+02 2.014321619955422582e-01
1.225751072961373325e+02 1.965890581584747165e-01
1.227467811158798270e+02 1.935739436619718923e-01
1.229184549356223215e+02 1.881330536409948628e-01
1.230901287553648018e+02 1.836191059399877590e-01
1.232618025751072963e+02 1.768106767948515179e-01
1.234334763948497908e+02 1.746265471617585163e-01
1.236051502145922711e+02 1.701386614259198238e-01
1.237768240343347657e+02 1.661858702415295319e-01
1.239484978540772460e+02 1.594041615950849700e-01
1.241201716738197405e+02 1.525821596244131273e-01
1.242918454935622350e+02 1.514084507042253724e-01
1.244635193133047153e+02 1.506300963676797666e-01
1.246351931330472098e+02 1.471259992386753090e-01
1.248068669527897043e+02 1.447484909456741020e-01
1.249785407725321846e+02 1.388226796677500818e-01
1.251502145922746791e+02 1.319248826291079535e-01
1.253218884120171737e+02 1.327543035993740128e-01
1.254935622317596540e+02 1.340532081377151519e-01
1.256652360515021485e+02 1.322131620130136964e-01
1.258369098712446288e+02 1.254141199397643680e-01
1.260085836909871233e+02 1.233802816901408139e-01
1.261802575107296178e+02 1.219059035061432761e-01
1.263519313304720981e+02 1.193948878455920459e-01
1.265236051502145926e+02 1.112676056338028907e-01
1.266952789699570872e+02 1.154013511966105465e-01
1.268669527896995675e+02 1.145539906103286709e-01
1.270386266094420620e+02 1.128906773977196298e-01
1.272103004291845423e+02 1.107981220657276999e-01
1.273819742489270368e+02 1.192488262910798014e-01
1.275536480686695313e+02 1.186660191031244649e-01
1.277253218884120116e+02 1.191444966092853885e-01
1.278969957081545061e+02 9.812206572769954782e-02
1.280686695278969864e+02 9.718309859154927732e-02
1.282403433476394810e+02 1.088028169014084723e-01
1.284120171673819755e+02 1.087636932707355397e-01
1.285836909871244700e+02 1.186854460093896835e-01
1.287553648068669645e+02 1.205143906919780017e-01
1.289270386266094306e+02 1.198748043818466114e-01
1.290987124463519251e+02 1.083894672382118562e-01
1.292703862660944196e+02 1.083568075117370411e-01
1.294420600858369141e+02 1.092813289996388271e-01
1.296137339055794087e+02 1.108587005906407352e-01
1.297854077253218748e+02 1.118675013041210420e-01
1.299570815450643693e+02 1.195694492156189614e-01
1.301287553648068638e+02 1.200170721297482146e-01
1.303004291845493583e+02 1.214863649985016281e-01
1.304721030042918528e+02 1.224155389855472453e-01
1.306437768240343473e+02 1.199220480113385445e-01
1.308154506437768134e+02 1.173708920187793714e-01
1.309871244635193079e+02 1.237770710283204734e-01
1.311587982832618025e+02 1.308808072314484594e-01
1.313304721030042970e+02 1.350261191562521779e-01
1.315021459227467915e+02 1.386953298739806995e-01
1.316738197424892576e+02 1.399765258215962538e-01
1.318454935622317521e+02 1.466191786735739910e-01
1.320171673819742466e+02 1.485405184731577455e-01
1.321888412017167411e+02 1.566063044936285564e-01
1.323605150214592356e+02 1.602883293024137679e-01
1.325321888412017302e+02 1.673799205489345798e-01
1.327038626609441963e+02 1.710261569416499094e-01
1.328755364806866908e+02 1.786966447000043479e-01
1.330472103004291853e+02 1.828339735381989684e-01
1.332188841201716798e+02 1.900502429783379466e-01
1.333905579399141743e+02 1.945766553343047933e-01
1.335622317596566404e+02 2.008587135347699171e-01
1.337339055793991349e+02 2.078376595662128068e-01
1.339055793991416294e+02 2.126566561905870456e-01
1.340772532188841240e+02 2.206954463910836273e-01
1.342489270386266185e+02 2.266621232772981775e-01
1.344206008583690846e+02 2.326577350280545353e-01
1.345922746781115791e+02 2.380163332938809440e-01
1.347639484978540736e+02 2.442189862337869055e-01
1.349356223175965681e+02 2.531699683194015282e-01
1.351072961373390626e+02 2.607602604876572139e-01
1.352789699570815571e+02 2.645102251929657422e-01
1.354506437768240232e+02 2.687222433701307311e-01
1.356223175965665178e+02 2.734004024144869316e-01
1.357939914163090123e+02 2.769953051643192499e-01
1.359656652360515068e+02 2.836648758530565528e-01
1.361373390557940013e+02 2.906298904538341388e-01
1.363090128755364674e+02 2.953051643192488029e-01
1.364806866952789619e+02 3.000000000000000444e-01
1.366523605150214564e+02 3.046948356807511749e-01
1.368240343347639509e+02 3.093896713615024163e-01
1.369957081545064455e+02 3.136150234741784670e-01
1.371673819742489400e+02 3.173708920187793270e-01
1.373390557939914061e+02 3.197183098591549477e-01
1.375107296137339006e+02 3.220657276995305685e-01
1.376824034334763951e+02 3.244131455399060782e-01
1.378540772532188896e+02 3.267605633802816989e-01
1.380257510729613841e+02 3.276995305164319694e-01
1.381974248927038502e+02 3.330444203683641247e-01
1.383690987124463447e+02 3.343505477308295060e-01
1.385407725321888393e+02 3.361502347417840708e-01
1.387124463519313338e+02 3.356096172997581339e-01
1.388841201716738283e+02 3.366197183098591506e-01
1.390557939914162944e+02 3.355811637501778799e-01
1.392274678111587889e+02 3.360035211267605737e-01
1.393991416309012834e+02 3.370892018779343413e-01
1.395708154506437779e+02 3.359741784037558743e-01
1.397424892703862724e+02 3.366197183098591506e-01
1.399141630901287670e+02 3.355242566510172608e-01
1.400858369098712330e+02 3.350352112676056038e-01
1.402575107296137276e+02 3.356807511737089911e-01
1.404291845493562221e+02 3.337357478202549466e-01
1.406008583690987166e+02 3.333333333333333703e-01
1.407725321888412111e+02 3.290533901080904267e-01
1.409442060085836772e+02 3.234741784037559187e-01
1.411158798283261717e+02 3.215962441314553777e-01
1.412875536480686662e+02 3.197183098591549477e-01
1.414592274678111607e+02 3.178403755868545177e-01
1.416309012875536553e+02 3.159624413145539767e-01
1.418025751072961498e+02 3.131455399061032763e-01
1.419742489270386159e+02 3.098591549295774961e-01
1.421459227467811104e+02 3.065727699530516048e-01
1.423175965665236049e+02 3.028169014084507449e-01
1.424892703862660994e+02 2.990610328638497739e-01
1.426609442060085939e+02 2.948356807511737232e-01
1.428326180257510600e+02 2.915492957746479430e-01
1.430042918454935545e+02 2.873239436619718923e-01
1.431759656652360491e+02 2.830985915492958416e-01
1.433476394849785436e+02 2.788732394366197909e-01
1.435193133047210381e+02 2.741784037558685494e-01
1.436909871244635326e+02 2.694835680751174189e-01
1.438626609442059987e+02 2.647887323943661775e-01
1.440343347639484932e+02 2.560883028668464734e-01
1.442060085836909877e+02 2.508623671855696458e-01
1.443776824034334822e+02 2.455399061032863539e-01
1.445493562231759768e+02 2.419773543220105072e-01
1.447210300429184429e+02 2.375586854460094433e-01
1.448927038626609374e+02 2.344771660264618474e-01
1.450643776824034319e+02 2.282120859714864558e-01
1.452360515021459264e+02 2.233888177550149567e-01
1.454077253218884209e+02 2.165710311250217401e-01
1.455793991416308870e+02 2.102851677969048705e-01
1.457510729613733815e+02 2.042385152033697748e-01
1.459227467811158760e+02 1.971830985915493661e-01
1.460944206008583706e+02 1.919159400849541619e-01
1.462660944206008651e+02 1.870276676238662450e-01
1.464377682403433596e+02 1.806070747919862329e-01
1.466094420600858257e+02 1.755964357574015811e-01
1.467811158798283202e+02 1.701095461658841401e-01
1.469527896995708147e+02 1.651168660709778635e-01
1.471244635193133092e+02 1.585799440839795738e-01
1.472961373390558037e+02 1.539582321515299279e-01
1.474678111587982698e+02 1.498211491169237908e-01
1.476394849785407644e+02 1.452078323600137777e-01
1.478111587982832589e+02 1.394366197183098954e-01
1.479828326180257534e+02 1.369780084012849342e-01
1.481545064377682479e+02 1.333079558431671252e-01
1.483261802575107424e+02 1.286384976525821733e-01
1.484978540772532085e+02 1.274137579097774919e-01
1.486695278969957030e+02 1.242566510172145033e-01
1.488412017167381975e+02 1.192488262910798014e-01
1.490128755364806921e+02 1.188399212479176459e-01
1.491845493562231866e+02 1.161345852895148134e-01
1.493562231759656527e+02 1.134369435000809334e-01
1.495278969957081472e+02 1.234741784037558521e-01
1.496995708154506417e+02 1.168108063586196232e-01
1.498712446351931362e+02 1.121638924455826691e-01
1.500429184549356307e+02 1.042065727699530431e-01
1.502145922746781252e+02 1.055399061032863406e-01
1.503862660944205913e+02 1.039514866979656116e-01
1.505579399141630859e+02 9.787711777913865596e-02
1.507296137339055804e+02 1.002816901408450923e-01
1.509012875536480749e+02 9.842462180490352264e-02
1.510729613733905694e+02 9.693197947374165846e-02
1.512446351931330355e+02 9.089201877934272034e-02
1.514163090128755300e+02 9.429577464788729824e-02
1.515879828326180245e+02 9.290832715591790247e-02
1.517596566523605190e+02 9.734805227762965973e-02
1.519313304721030136e+02 8.698250106700811113e-02
1.521030042918454797e+02 9.608763693270738759e-02
1.522746781115879742e+02 9.083749810692109961e-02
1.524463519313304687e+02 8.930248155600273297e-02
1.526180257510729632e+02 8.379342723004701288e-02
1.527896995708154577e+02 8.906277169187970522e-02
1.529613733905579522e+02 8.417169684775316352e-02
1.531330472103004183e+02 8.487051340299867075e-02
1.533047210300429128e+02 8.963112005365536650e-02
1.534763948497854074e+02 8.654147104851328542e-02
1.536480686695279019e+02 8.819068255687978475e-02
1.538197424892703964e+02 8.979732050841637836e-02
1.539914163090128625e+02 9.039692701664536756e-02
1.541630901287553570e+02 9.533513135550897299e-02
1.543347639484978515e+02 9.630046948356807412e-02
1.545064377682403460e+02 9.788732394366195244e-02
1.546781115879828405e+02 9.720048687184834613e-02
1.548497854077253351e+02 9.938225846305914768e-02
1.550214592274678012e+02 1.035054773082942914e-01
1.551931330472102957e+02 1.055667337357478752e-01
1.553648068669527902e+02 1.080512928316166299e-01
1.555364806866952847e+02 1.082533850445669410e-01
1.557081545064377792e+02 1.114241001564945099e-01
1.558798283261802453e+02 1.146040688575900024e-01
1.560515021459227398e+02 1.187191525219695176e-01
1.562231759656652343e+02 1.228424042195560562e-01
1.563948497854077289e+02 1.274233637116819473e-01
1.565665236051502234e+02 1.309859154929577940e-01
1.567381974248926895e+02 1.373187271778820717e-01
1.569098712446351840e+02 1.428658909981629366e-01
1.570815450643776785e+02 1.479416851989127091e-01
1.572532188841201730e+02 1.534969265766420454e-01
1.574248927038626675e+02 1.592246548598521549e-01
1.575965665236051620e+02 1.647203610009572161e-01
1.577682403433476281e+02 1.706705642660997224e-01
1.579399141630901227e+02 1.771148100725565833e-01
1.581115879828326172e+02 1.826877934272300719e-01
1.582832618025751117e+02 1.882629107981220740e-01
1.584549356223176062e+02 1.924882629107981247e-01
1.586266094420600723e+02 1.981220657276995256e-01
1.587982832618025668e+02 2.042253521126761173e-01
1.589699570815450613e+02 2.093896713615023275e-01
1.591416309012875558e+02 2.150234741784037285e-01
1.593133047210300504e+02 2.201877934272300497e-01
1.594849785407725449e+02 2.253521126760563709e-01
1.596566523605150110e+02 2.305164319248826921e-01
1.598283261802575055e+02 2.356807511737089023e-01
1.600000000000000000e+02 2.403755868544601437e-01
1.601716738197424945e+02 2.455399061032863539e-01
1.603433476394849890e+02 2.507042253521126751e-01
1.605150214592274551e+02 2.553990610328639166e-01
1.606866952789699496e+02 2.604694835680750886e-01
1.608583690987124442e+02 2.633802816901408272e-01
1.610300429184549387e+02 2.650776453593354232e-01
1.612017167381974332e+02 2.714443523888429022e-01
1.613733905579399277e+02 2.749729144095340860e-01
1.615450643776823938e+02 2.784037558685446001e-01
1.617167381974248883e+02 2.796474754962524623e-01
1.618884120171673828e+02 2.821861989547346239e-01
1.620600858369098773e+02 2.868544600938967015e-01
1.622317596566523719e+02 2.865983781476739711e-01
1.624034334763948380e+02 2.885606320851941131e-01
1.625751072961373325e+02 2.917903819312270830e-01
1.627467811158798270e+02 2.908864954432477390e-01
1.629184549356223215e+02 2.923122065727700170e-01
1.630901287553648160e+02 2.985915492957746942e-01
1.632618025751072821e+02 2.937161430119176186e-01
1.634334763948497766e+02 2.941008369054909366e-01
1.636051502145922711e+02 2.986384976525821022e-01
1.637768240343347657e+02 3.014084507042253946e-01
1.639484978540772602e+02 2.936713615023474055e-01
1.641201716738197547e+02 2.932359589636585051e-01
1.642918454935622208e+02 2.956127570017808015e-01
1.644635193133047153e+02 2.916488831981790542e-01
1.646351931330472098e+02 2.904170118751725482e-01
1.648068669527897043e+02 2.938967136150234527e-01
1.649785407725321988e+02 2.878776935114962798e-01
1.651502145922746649e+02 2.864286494158750918e-01
1.653218884120171595e+02 2.867264191207853363e-01
1.654935622317596540e+02 2.840475476975327096e-01
1.656652360515021485e+02 2.806222958667035083e-01
1.658369098712446430e+02 2.800425192665426666e-01
1.660085836909871375e+02 2.769623589490157745e-01
1.661802575107296036e+02 2.728700069268067407e-01
1.663519313304720981e+02 2.718309859154929287e-01
1.665236051502145926e+02 2.673113306705907632e-01
1.666952789699570872e+02 2.633207696885538907e-01
1.668669527896995817e+02 2.590808005930319569e-01
1.670386266094420478e+02 2.553634040530100568e-01
1.672103004291845423e+02 2.500163773337701345e-01
1.673819742489270368e+02 2.463081519419548782e-01
1.675536480686695313e+02 2.431924882629108442e-01
1.677253218884120258e+02 2.384370740572466785e-01
1.678969957081544919e+02 2.342523224453102459e-01
1.680686695278969864e+02 2.314553990610328515e-01
1.682403433476394810e+02 2.258215962441314506e-01
1.684120171673819755e+02 2.201877934272300497e-01
1.685836909871244700e+02 2.145539906103286487e-01
1.687553648068669645e+02 2.093896713615023275e-01
1.689270386266094306e+02 2.042253521126761173e-01
1.690987124463519251e+02 1.990610328638497961e-01
1.692703862660944196e+02 1.943661971830986657e-01
1.694420600858369141e+02 1.896713615023474242e-01
1.696137339055794087e+02 1.849765258215962938e-01
1.697854077253218748e+02 1.802816901408450523e-01
1.699570815450643693e+02 1.755868544600939218e-01
1.701287553648068638e+02 1.708920187793427914e-01
1.703004291845493583e+02 1.661971830985915499e-01
1.704721030042918528e+02 1.615023474178404195e-01
1.706437768240343473e+02 1.568075117370891780e-01
1.708154506437768134e+02 1.498506188647034110e-01
1.709871244635193079e+02 1.455399061032863761e-01
1.711587982832618025e+02 1.419567211699314102e-01
1.713304721030042970e+02 1.347887323943661730e-01
1.715021459227467915e+02 1.314674371012399812e-01
1.716738197424892576e+02 1.273458935430766825e-01
1.718454935622317521e+02 1.228043818466353354e-01
1.720171673819742466e+02 1.179625699401891659e-01
1.721888412017167411e+02 1.144235785080855994e-01
1.723605150214592356e+02 1.118957878727765420e-01
1.725321888412017302e+02 1.078179220249030346e-01
1.727038626609441963e+02 1.046379285815906002e-01
1.728755364806866908e+02 1.024327784891165827e-01
1.730472103004291853e+02 9.718309859154927732e-02
1.732188841201716798e+02 9.669822211960288350e-02
1.733905579399141743e+02 9.239112837947227597e-02
1.735622317596566404e+02 9.007377598926902262e-02
1.737339055793991349e+02 8.930620761606677949e-02
1.739055793991416294e+02 8.309859154929577496e-02
1.740772532188841240e+02 8.466034301044356170e-02
1.742489270386266185e+02 7.887323943661972425e-02
1.744206008583690846e+02 8.137715179968696422e-02
1.745922746781115791e+02 7.974669723768978979e-02
1.747639484978540736e+02 7.549295774647890589e-02
1.749356223175965681e+02 7.692488262910801566e-02
1.751072961373390626e+02 7.245273442456545698e-02
1.752789699570815571e+02 7.389149713093379201e-02
1.754506437768240232e+02 7.270288397048962903e-02
1.756223175965665178e+02 6.572769953051649239e-02
1.757939914163090123e+02 7.078600636074516839e-02
1.759656652360515068e+02 6.291079812206579192e-02
1.761373390557940013e+02 6.928236083165661974e-02
1.763090128755364674e+02 6.561935716865296975e-02
1.764806866952789619e+02 6.448826291079812201e-02
1.766523605150214564e+02 6.812728221178931953e-02
1.768240343347639509e+02 6.354929577464785151e-02
1.769957081545064455e+02 6.793066088840737926e-02
1.771673819742489400e+02 6.433802816901412758e-02
1.773390557939914061e+02 6.377753701697363997e-02
1.775107296137339006e+02 6.457204767063917661e-02
1.776824034334763951e+02 6.438631790744464567e-02
1.778540772532188896e+02 6.908521838099312973e-02
1.780257510729613841e+02 6.784037558685451774e-02
1.781974248927038502e+02 6.933911159263272950e-02
1.783690987124463447e+02 7.328211694408870436e-02
1.785407725321888393e+02 7.089201877934270257e-02
1.787124463519313338e+02 7.671913835956922778e-02
1.788841201716738283e+02 7.875152147452613161e-02
1.790557939914162944e+02 7.920858484238768593e-02
1.792274678111587889e+02 8.230532621013442185e-02
1.793991416309012834e+02 8.403755868544604546e-02
1.795708154506437779e+02 8.905742145178763280e-02
1.797424892703862724e+02 9.267197387221881577e-02
1.799141630901287670e+02 9.718309859154927732e-02
1.800858369098712330e+02 1.058792146820315416e-01
1.802575107296137276e+02 1.065727699530516492e-01
1.804291845493562221e+02 1.095971175892563876e-01
1.806008583690987166e+02 1.119138359569180619e-01
1.807725321888412111e+02 1.146975973487986966e-01
1.809442060085836772e+02 1.215962441314554221e-01
1.811158798283261717e+02 1.258215962441314728e-01
1.812875536480686662e+02 1.300469483568075235e-01
1.814592274678111607e+02 1.352112676056338447e-01
1.816309012875536553e+02 1.403755868544601659e-01
1.818025751072961498e+02 1.460093896713615669e-01
1.819742489270386159e+02 1.516431924882629678e-01
1.821459227467811104e+02 1.572769953051643688e-01
1.823175965665236049e+02 1.619718309859154992e-01
1.824892703862660994e+02 1.666666666666667407e-01
1.826609442060085939e+02 1.708920187793427914e-01
1.828326180257510600e+02 1.746478873239436513e-01
1.830042918454935545e+02 1.788732394366197020e-01
1.831759656652360491e+02 1.834898278560249674e-01
1.833476394849785436e+02 1.896713615023474242e-01
1.835193133047210381e+02 1.932690882134914245e-01
1.836909871244635326e+02 1.983261890181670095e-01
1.838626609442059987e+02 2.033997085964061036e-01
1.840343347639484932e+02 2.073440643863179167e-01
1.842060085836909877e+02 2.113719353155972813e-01
1.843776824034334822e+02 2.145722821779160183e-01
1.845493562231759768e+02 2.171044283720340307e-01
1.847210300429184429e+02 2.228804197735432258e-01
1.848927038626609374e+02 2.243842542434091314e-01
1.850643776824034319e+02 2.281533646322378983e-01
1.852360515021459264e+02 2.293550778354337405e-01
1.854077253218884209e+02 2.336079369297546782e-01
1.855793991416308870e+02 2.375586854460094433e-01
1.857510729613733815e+02 2.375586854460094433e-01
1.859227467811158760e+02 2.397078768909755020e-01
1.860944206008583706e+02 2.409344958640733392e-01
1.862660944206008651e+02 2.393908164433757868e-01
1.864377682403433596e+02 2.402273288855942823e-01
1.866094420600858257e+02 2.454191817572100032e-01
1.867811158798283202e+02 2.420325876829605427e-01
1.869527896995708147e+02 2.306371562709590428e-01
1.871244635193133092e+02 2.441627543035993497e-01
1.872961373390558037e+02 2.434707007476960561e-01
1.874678111587982698e+02 2.434091729866378895e-01
1.876394849785407644e+02 2.432968179447052570e-01
1.878111587982832589e+02 2.480214621059690927e-01
1.879828326180257534e+02 2.427684385885203744e-01
1.881545064377682479e+02 2.463792858159055132e-01
1.883261802575107424e+02 2.456874580818242393e-01
1.884978540772532085e+02 2.435223956350717200e-01
1.886695278969957030e+02 2.388967136150234039e-01
1.888412017167381975e+02 2.441314553990610037e-01
1.890128755364806921e+02 2.364527908189879568e-01
1.891845493562231866e+02 2.349016082309459685e-01
1.893562231759656527e+02 2.355409050044950936e-01
1.895278969957081472e+02 2.356807511737089023e-01
1.896995708154506417e+02 2.338028169014084723e-01
1.898712446351931362e+02 2.290909090909091228e-01
1.900429184549356307e+02 2.264063915657689163e-01
1.902145922746780968e+02 2.242097026604068510e-01
1.903862660944205913e+02 2.215053763440860690e-01
1.905579399141630859e+02 2.186493318887684500e-01
1.907296137339055804e+02 2.159203980099503317e-01
1.909012875536480749e+02 2.127431254191817223e-01
1.910729613733905694e+02 2.095568846871181945e-01
1.912446351931330355e+02 2.058841940532081249e-01
1.914163090128755300e+02 2.013906222142984870e-01
1.915879828326180245e+02 1.973004694835680528e-01
1.917596566523605190e+02 1.936905988778198084e-01
1.919313304721030136e+02 1.891102713844039496e-01
1.921030042918454797e+02 1.850104643927824588e-01
1.922746781115879742e+02 1.809076682316118623e-01
1.924463519313304687e+02 1.767633915945472367e-01
1.926180257510729632e+02 1.726210924081071907e-01
1.927896995708154577e+02 1.684808439112038814e-01
1.929613733905579522e+02 1.648177128615313514e-01
1.931330472103004183e+02 1.606807511737089467e-01
1.933047210300429128e+02 1.574612230344090147e-01
1.934763948497854074e+02 1.510266417783812098e-01
1.936480686695279019e+02 1.468452994389098931e-01
1.938197424892703964e+02 1.440492957746479785e-01
1.939914163090128625e+02 1.403274346936318473e-01
1.941630901287553570e+02 1.366073634791202807e-01
1.943347639484978515e+02 1.342723004694835742e-01
1.945064377682403460e+02 1.295774647887324438e-01
1.946781115879828405e+02 1.253521126760563931e-01
1.948497854077253351e+02 1.211267605633803424e-01
1.950214592274678012e+02 1.173708920187793714e-01
1.951931330472102957e+02 1.136150234741784004e-01
1.953648068669527902e+02 1.103286384976526202e-01
1.955364806866952847e+02 1.065727699530516492e-01
1.957081545064377792e+02 1.028169014084506783e-01
1.958798283261802453e+02 9.999999999999997780e-02
1.960515021459227398e+02 9.671361502347419759e-02
1.962231759656652343e+02 9.342723004694841737e-02
1.963948497854077289e+02 9.154929577464787638e-02
1.965665236051502234e+02 9.014084507042252614e-02
1.967381974248926895e+02 8.826291079812209617e-02
1.969098712446351840e+02 8.685446009389674593e-02
1.970815450643776785e+02 8.544600938967139570e-02
1.972532188841201730e+02 7.955790297339593309e-02
1.974248927038626675e+02 7.605633802816902378e-02
1.975965665236051620e+02 7.501067008109263412e-02
1.977682403433476281e+02 7.183098591549297307e-02
1.979399141630901227e+02 7.088110055682939059e-02
1.981115879828326172e+02 6.950592443550196453e-02
1.982832618025751117e+02 6.767270288397053690e-02
1.984549356223176062e+02 6.551101480678944711e-02
1.986266094420600723e+02 6.307176391683433359e-02
1.987982832618025668e+02 6.301810865191148636e-02
1.989699570815450613e+02 6.009389671361509144e-02
1.991416309012875558e+02 6.131739934556834637e-02
1.993133047210300504e+02 6.003521126760569260e-02
1.994849785407725449e+02 5.680751173708920021e-02
1.996566523605150110e+02 5.767940979208585617e-02
1.998283261802575055e+02 5.509859154929575009e-02
2.000000000000000000e+02 5.559467918622851279e-02
2.001716738197424945e+02 5.625978090766825535e-02
2.003433476394849890e+02 5.421514594815268762e-02
