1.033419023136246722e+02 4.482109227871939883e-01
1.034961439588688989e+02 4.467984934086629556e-01
1.036503856041131115e+02 4.453860640301318119e-01
1.038046272493573241e+02 4.430320150659133871e-01
1.039588688946015367e+02 4.416195856873823544e-01
1.041131105398457635e+02 4.397363465160075702e-01
1.042673521850899760e+02 4.383239171374765375e-01
1.044215938303341886e+02 4.350282485875706096e-01
1.045758354755784012e+02 4.326741996233521848e-01
1.047300771208226138e+02 4.312617702448211521e-01
1.048843187660668406e+02 4.293785310734463678e-01
1.050385604113110531e+02 4.270244821092279430e-01
1.051928020565552657e+02 4.241996233521657667e-01
1.053470437017994783e+02 4.227871939736346230e-01
1.055012853470437051e+02 4.199623352165725576e-01
1.056555269922879177e+02 4.180790960451977734e-01
1.058097686375321302e+02 4.152542372881355970e-01
1.059640102827763428e+02 4.124293785310734206e-01
1.061182519280205696e+02 4.100753295668549958e-01
1.062724935732647822e+02 4.086629001883239631e-01
1.064267352185089948e+02 4.048964218455743946e-01
1.065809768637532073e+02 4.020715630885122183e-01
1.067352185089974341e+02 3.997175141242937935e-01
1.068894601542416467e+02 3.978342749529190092e-01
1.070437017994858593e+02 3.954802259887005844e-01
1.071979434447300719e+02 3.921845574387947675e-01
1.073521850899742844e+02 3.903013182674199832e-01
1.075064267352185112e+02 3.870056497175141663e-01
1.076606683804627238e+02 3.846516007532957415e-01
1.078149100257069364e+02 3.813559322033898136e-01
1.079691516709511490e+02 3.794726930320151403e-01
1.081233933161953757e+02 3.771186440677966045e-01
1.082776349614395883e+02 3.747645951035781797e-01
1.084318766066838009e+02 3.714689265536723628e-01
1.085861182519280135e+02 3.681732580037665459e-01
1.087403598971722403e+02 3.658192090395480101e-01
1.088946015424164528e+02 3.639359698681733368e-01
1.090488431876606654e+02 3.606403013182674089e-01
1.092030848329048780e+02 3.592278719397363762e-01
1.093573264781491048e+02 3.573446327683615920e-01
1.095115681233933174e+02 3.549905838041431672e-01
1.096658097686375299e+02 3.531073446327683829e-01
1.098200514138817425e+02 3.516949152542373502e-01
1.099742930591259693e+02 3.498116760828625660e-01
1.101285347043701819e+02 3.469868173258003896e-01
1.102827763496143945e+02 3.451035781544256054e-01
1.104370179948586070e+02 3.446327683615819648e-01
1.105912596401028196e+02 3.484716789801536319e-01
1.107455012853470464e+02 3.502824858757062065e-01
1.124421593830334132e+02 3.173258003766478152e-01
1.125964010282776400e+02 3.215630885122411353e-01
1.127506426735218525e+02 3.253295668549905928e-01
1.129048843187660651e+02 3.243879472693032007e-01
1.130591259640102777e+02 3.239171374764595601e-01
1.132133676092544903e+02 3.234463276836158085e-01
1.133676092544987171e+02 3.229755178907721680e-01
1.135218508997429296e+02 3.229755178907721680e-01
1.136760925449871422e+02 3.229755178907721680e-01
1.138303341902313548e+02 3.229755178907721680e-01
1.139845758354755816e+02 3.229755178907721680e-01
1.141388174807197942e+02 3.239171374764595601e-01
1.142930591259640067e+02 3.243879472693032007e-01
1.144473007712082193e+02 3.243879472693032007e-01
1.146015424164524461e+02 3.253295668549905928e-01
1.147557840616966587e+02 3.253295668549905928e-01
1.149100257069408713e+02 3.262711864406779849e-01
1.150642673521850838e+02 3.272128060263653770e-01
1.152185089974293106e+02 3.276836158192090176e-01
1.153727506426735232e+02 3.281544256120527692e-01
1.155269922879177358e+02 3.290960451977401613e-01
1.156812339331619484e+02 3.300376647834275534e-01
1.158354755784061609e+02 3.323917137476459782e-01
1.159897172236503877e+02 3.333333333333333703e-01
1.161439588688946003e+02 3.347457627118644030e-01
1.162982005141388129e+02 3.366290018832391873e-01
1.164524421593830255e+02 3.385122410546139715e-01
1.166066838046272522e+02 3.399246704331450042e-01
1.167609254498714648e+02 3.413370998116761479e-01
1.169151670951156774e+02 3.436911487758945727e-01
1.170694087403598900e+02 3.451035781544256054e-01
1.172236503856041168e+02 3.479284369114877817e-01
1.173778920308483293e+02 3.512241054613935987e-01
1.175321336760925419e+02 3.540489642184557750e-01
1.176863753213367545e+02 3.564030131826741998e-01
1.178406169665809813e+02 3.582862523540489841e-01
1.179948586118251939e+02 3.611111111111111605e-01
1.181491002570694064e+02 3.639359698681733368e-01
1.183033419023136190e+02 3.677024482109227943e-01
1.184575835475578458e+02 3.691148775894539380e-01
1.186118251928020584e+02 3.709981167608286112e-01
1.187660668380462710e+02 3.742937853107345392e-01
1.189203084832904835e+02 3.785310734463277482e-01
1.190745501285346961e+02 3.804143126177024214e-01
1.192287917737789229e+02 3.837099811676083494e-01
1.193830334190231355e+02 3.874764595103578069e-01
1.195372750642673481e+02 3.888888888888889506e-01
1.196915167095115606e+02 3.912429378531073754e-01
1.198457583547557874e+02 3.940677966101695517e-01
1.200000000000000000e+02 3.983050847457627608e-01
1.201542416452442126e+02 4.011299435028249372e-01
1.203084832904884252e+02 4.030131826741996104e-01
1.204627249357326519e+02 4.044256120527307541e-01
1.206169665809768645e+02 4.063088512241055383e-01
1.207712082262210771e+02 4.100753295668549958e-01
1.209254498714652897e+02 4.124293785310734206e-01
1.210796915167095165e+02 4.143126177024482049e-01
1.212339331619537290e+02 4.171374764595103812e-01
1.213881748071979416e+02 4.194915254237288060e-01
1.215424164524421542e+02 4.213747645951035903e-01
1.216966580976863668e+02 4.232580037664783745e-01
1.218508997429305936e+02 4.246704331450094072e-01
1.220051413881748061e+02 4.265536723163841915e-01
1.221593830334190187e+02 4.274952919020715836e-01
1.223136246786632313e+02 4.234149403640928844e-01
1.224678663239074581e+02 4.213747645951035903e-01
1.243187660668380374e+02 4.417541027710518708e-01
1.244730077120822642e+02 4.391824526420737840e-01
1.246272493573264768e+02 4.383239171374765375e-01
1.247814910025706894e+02 4.387947269303201780e-01
1.249357326478149020e+02 4.397363465160075702e-01
1.250899742930591287e+02 4.392655367231638186e-01
1.252442159383033413e+02 4.392655367231638186e-01
1.253984575835475539e+02 4.387947269303201780e-01
1.255526992287917665e+02 4.387947269303201780e-01
1.257069408740359933e+02 4.373822975517891454e-01
1.258611825192802058e+02 4.369114877589453938e-01
1.260154241645244184e+02 4.354990583804143611e-01
1.261696658097686310e+02 4.354990583804143611e-01
1.263239074550128578e+02 4.345574387947269690e-01
1.264781491002570704e+02 4.340866290018832174e-01
1.266323907455012829e+02 4.326741996233521848e-01
1.267866323907454955e+02 4.322033898305085442e-01
1.269408740359897081e+02 4.312617702448211521e-01
1.270951156812339349e+02 4.307909604519774005e-01
1.272493573264781475e+02 4.298493408662900084e-01
1.274035989717223600e+02 4.279661016949152241e-01
1.275578406169665726e+02 4.270244821092279430e-01
1.277120822622107994e+02 4.256120527306967993e-01
1.278663239074550120e+02 4.246704331450094072e-01
1.280205655526992246e+02 4.232580037664783745e-01
1.281748071979434371e+02 4.209039548022599497e-01
1.283290488431876497e+02 4.194915254237288060e-01
1.284832904884318623e+02 4.171374764595103812e-01
1.286375321336761033e+02 4.152542372881355970e-01
1.287917737789203159e+02 4.138418079096045643e-01
1.289460154241645284e+02 4.114877589453861395e-01
1.291002570694087410e+02 4.091337099811676037e-01
1.292544987146529536e+02 4.072504708097928194e-01
1.294087403598971662e+02 4.053672316384181462e-01
1.295629820051413787e+02 4.030131826741996104e-01
1.297172236503855913e+02 4.006591337099811856e-01
1.298714652956298039e+02 3.983050847457627608e-01
1.300257069408740449e+02 3.959510357815443360e-01
1.301799485861182575e+02 3.935969868173258002e-01
1.303341902313624701e+02 3.907721280602636238e-01
1.304884318766066826e+02 3.879472693032015584e-01
1.306426735218508952e+02 3.846516007532957415e-01
1.307969151670951078e+02 3.827683615819209573e-01
1.309511568123393204e+02 3.799435028248587809e-01
1.311053984575835329e+02 3.780602636534839966e-01
1.312596401028277739e+02 3.752354048964218203e-01
1.314138817480719865e+02 3.728813559322033955e-01
1.315681233933161991e+02 3.705273069679849707e-01
1.317223650385604117e+02 3.681732580037665459e-01
1.318766066838046243e+02 3.662900188323917616e-01
1.320308483290488368e+02 3.639359698681733368e-01
1.321850899742930494e+02 3.611111111111111605e-01
1.323393316195372620e+02 3.582862523540489841e-01
1.324935732647815030e+02 3.564030131826741998e-01
1.326478149100257156e+02 3.540489642184557750e-01
1.328020565552699281e+02 3.521657250470809908e-01
1.329562982005141407e+02 3.502824858757062065e-01
1.331105398457583533e+02 3.474576271186441412e-01
1.332647814910025659e+02 3.455743879472693569e-01
1.334190231362467784e+02 3.436911487758945727e-01
1.335732647814909910e+02 3.413370998116761479e-01
1.337275064267352036e+02 3.389830508474576121e-01
1.338817480719794446e+02 3.370998116760829388e-01
1.340359897172236572e+02 3.352165725047081546e-01
1.341902313624678698e+02 3.333333333333333703e-01
1.343444730077120823e+02 3.319209039548023377e-01
1.344987146529562949e+02 3.300376647834275534e-01
1.346529562982005075e+02 3.281544256120527692e-01
1.348071979434447201e+02 3.262711864406779849e-01
1.349614395886889326e+02 3.253295668549905928e-01
1.351156812339331736e+02 3.239171374764595601e-01
1.352699228791773862e+02 3.254680403234739838e-01
1.354241645244215988e+02 3.295668549905838018e-01
1.372750642673521781e+02 3.074387947269303645e-01
1.374293059125963907e+02 3.079096045197740050e-01
1.375835475578406033e+02 3.088512241054613972e-01
1.377377892030848443e+02 3.088512241054613972e-01
1.378920308483290569e+02 3.083804143126177566e-01
1.380462724935732695e+02 3.083804143126177566e-01
1.382005141388174820e+02 3.083804143126177566e-01
1.383547557840616946e+02 3.079096045197740050e-01
1.385089974293059072e+02 3.079096045197740050e-01
1.386632390745501198e+02 3.083804143126177566e-01
1.388174807197943323e+02 3.083804143126177566e-01
1.389717223650385449e+02 3.093220338983051487e-01
1.391259640102827859e+02 3.097928436911487893e-01
1.392802056555269985e+02 3.097928436911487893e-01
1.394344473007712111e+02 3.102636534839925408e-01
1.395886889460154237e+02 3.112052730696799330e-01
1.397429305912596362e+02 3.116760828625235735e-01
1.398971722365038488e+02 3.130885122410546062e-01
1.400514138817480614e+02 3.135593220338983578e-01
1.402056555269922740e+02 3.149717514124293904e-01
1.403598971722365150e+02 3.163841807909605341e-01
1.405141388174807275e+02 3.177966101694915668e-01
1.406683804627249401e+02 3.192090395480225995e-01
1.408226221079691527e+02 3.215630885122411353e-01
1.409768637532133653e+02 3.229755178907721680e-01
1.411311053984575778e+02 3.248587570621469522e-01
1.412853470437017904e+02 3.262711864406779849e-01
1.414395886889460030e+02 3.276836158192090176e-01
1.415938303341902156e+02 3.295668549905838018e-01
1.417480719794344566e+02 3.309792843691149455e-01
1.419023136246786692e+02 3.328625235404896188e-01
1.420565552699228817e+02 3.356873822975517951e-01
1.422107969151670943e+02 3.375706214689265794e-01
1.423650385604113069e+02 3.399246704331450042e-01
1.425192802056555195e+02 3.413370998116761479e-01
1.426735218508997320e+02 3.446327683615819648e-01
1.428277634961439446e+02 3.465160075329567491e-01
1.429820051413881856e+02 3.488700564971751739e-01
1.431362467866323982e+02 3.521657250470809908e-01
1.432904884318766108e+02 3.540489642184557750e-01
1.434447300771208234e+02 3.559322033898305593e-01
1.435989717223650359e+02 3.582862523540489841e-01
1.437532133676092485e+02 3.601694915254237683e-01
1.439074550128534611e+02 3.620527306967985526e-01
1.440616966580976737e+02 3.644067796610169774e-01
1.442159383033418862e+02 3.667608286252354022e-01
1.443701799485861272e+02 3.686440677966101864e-01
1.445244215938303398e+02 3.705273069679849707e-01
1.446786632390745524e+02 3.728813559322033955e-01
1.448329048843187650e+02 3.747645951035781797e-01
1.449871465295629775e+02 3.771186440677966045e-01
1.451413881748071901e+02 3.790018832391713888e-01
1.452956298200514027e+02 3.804143126177024214e-01
1.454498714652956153e+02 3.822975517890772057e-01
1.456041131105398563e+02 3.837099811676083494e-01
1.457583547557840689e+02 3.855932203389830226e-01
1.459125964010282814e+02 3.865348399246704147e-01
1.460668380462724940e+02 3.879472693032015584e-01
1.462210796915167066e+02 3.884180790960451990e-01
1.463753213367609192e+02 3.893596986817325911e-01
1.465295629820051317e+02 3.907721280602636238e-01
1.466838046272493443e+02 3.913713405238828935e-01
1.468380462724935569e+02 3.890458254865034604e-01
1.469922879177377979e+02 3.888888888888889506e-01
1.488431876606683772e+02 4.081920903954802116e-01
1.489974293059125898e+02 4.034839924670433620e-01
1.491516709511568024e+02 4.030131826741996104e-01
1.493059125964010150e+02 4.030131826741996104e-01
1.494601542416452560e+02 4.030131826741996104e-01
1.496143958868894686e+02 4.030131826741996104e-01
1.497686375321336811e+02 4.030131826741996104e-01
1.499228791773778937e+02 4.030131826741996104e-01
1.500771208226221063e+02 4.030131826741996104e-01
1.502313624678663189e+02 4.030131826741996104e-01
1.503856041131105314e+02 4.030131826741996104e-01
1.505398457583547440e+02 4.025423728813559698e-01
1.506940874035989566e+02 4.025423728813559698e-01
1.508483290488431976e+02 4.011299435028249372e-01
1.510025706940874102e+02 4.001883239171375450e-01
1.511568123393316228e+02 3.992467043314501529e-01
1.513110539845758353e+02 3.992467043314501529e-01
1.514652956298200479e+02 3.978342749529190092e-01
1.516195372750642605e+02 3.973634651600753687e-01
1.517737789203084731e+02 3.964218455743879765e-01
1.519280205655526856e+02 3.959510357815443360e-01
1.520822622107969266e+02 3.950094161958569439e-01
1.522365038560411392e+02 3.940677966101695517e-01
1.523907455012853518e+02 3.931261770244821596e-01
1.525449871465295644e+02 3.912429378531073754e-01
1.526992287917737769e+02 3.903013182674199832e-01
1.528534704370179895e+02 3.893596986817325911e-01
1.530077120822622021e+02 3.884180790960451990e-01
1.531619537275064147e+02 3.870056497175141663e-01
1.533161953727506273e+02 3.860640301318267742e-01
1.534704370179948683e+02 3.846516007532957415e-01
1.536246786632390808e+02 3.822975517890772057e-01
1.537789203084832934e+02 3.808851224105461730e-01
1.539331619537275060e+02 3.790018832391713888e-01
1.540874035989717186e+02 3.775894538606403561e-01
1.542416452442159311e+02 3.747645951035781797e-01
1.543958868894601437e+02 3.728813559322033955e-01
1.545501285347043563e+02 3.714689265536723628e-01
1.547043701799485973e+02 3.700564971751412191e-01
1.548586118251928099e+02 3.677024482109227943e-01
1.550128534704370225e+02 3.653483992467043695e-01
1.551670951156812350e+02 3.629943502824859447e-01
1.553213367609254476e+02 3.611111111111111605e-01
1.554755784061696602e+02 3.592278719397363762e-01
1.556298200514138728e+02 3.573446327683615920e-01
1.557840616966580853e+02 3.549905838041431672e-01
1.559383033419022979e+02 3.531073446327683829e-01
1.560925449871465389e+02 3.507532956685499581e-01
1.562467866323907515e+02 3.488700564971751739e-01
1.564010282776349641e+02 3.474576271186441412e-01
1.565552699228791766e+02 3.455743879472693569e-01
1.567095115681233892e+02 3.432203389830508211e-01
1.568637532133676018e+02 3.403954802259887558e-01
1.570179948586118144e+02 3.385122410546139715e-01
1.571722365038560270e+02 3.375706214689265794e-01
1.573264781491002680e+02 3.366290018832391873e-01
1.574807197943444805e+02 3.342749529190207625e-01
1.576349614395886931e+02 3.328625235404896188e-01
1.577892030848329057e+02 3.314500941619585861e-01
1.579434447300771183e+02 3.300376647834275534e-01
1.580976863753213308e+02 3.281544256120527692e-01
1.582519280205655434e+02 3.267419962335217365e-01
1.584061696658097560e+02 3.253295668549905928e-01
1.585604113110539686e+02 3.239171374764595601e-01
1.587146529562982096e+02 3.220338983050847759e-01
1.588688946015424222e+02 3.206214689265537432e-01
1.590231362467866347e+02 3.192090395480225995e-01
1.591773778920308473e+02 3.177966101694915668e-01
1.593316195372750599e+02 3.163841807909605341e-01
1.594858611825192725e+02 3.149717514124293904e-01
1.596401028277634850e+02 3.135593220338983578e-01
1.597943444730076976e+02 3.126177024482109656e-01
1.599485861182519386e+02 3.121468926553672141e-01
1.601028277634961512e+02 3.145009416195857499e-01
1.602570694087403638e+02 3.158192090395480767e-01
1.621079691516709431e+02 2.951977401129943779e-01
1.622622107969151557e+02 2.980225988700565543e-01
1.624164524421593683e+02 3.013182674199623712e-01
1.625706940874036093e+02 3.013182674199623712e-01
1.627249357326478219e+02 3.017890772128060117e-01
1.628791773778920344e+02 3.022598870056497633e-01
1.630334190231362470e+02 3.022598870056497633e-01
1.631876606683804596e+02 3.032015065913371554e-01
1.633419023136246722e+02 3.036723163841807960e-01
1.634961439588688847e+02 3.046139359698681881e-01
1.636503856041130973e+02 3.046139359698681881e-01
1.638046272493573099e+02 3.055555555555555802e-01
1.639588688946015509e+02 3.064971751412429724e-01
1.641131105398457635e+02 3.069679849340866129e-01
1.642673521850899760e+02 3.079096045197740050e-01
1.644215938303341886e+02 3.088512241054613972e-01
1.645758354755784012e+02 3.112052730696799330e-01
1.647300771208226138e+02 3.130885122410546062e-01
1.648843187660668264e+02 3.140301318267419983e-01
1.650385604113110389e+02 3.149717514124293904e-01
1.651928020565552799e+02 3.168549905838041747e-01
1.653470437017994925e+02 3.182674199623352074e-01
1.655012853470437051e+02 3.192090395480225995e-01
1.656555269922879177e+02 3.210922787193973837e-01
1.658097686375321302e+02 3.229755178907721680e-01
1.659640102827763428e+02 3.248587570621469522e-01
1.661182519280205554e+02 3.262711864406779849e-01
1.662724935732647680e+02 3.286252354048964097e-01
1.664267352185089806e+02 3.305084745762711940e-01
1.665809768637532216e+02 3.338041431261770109e-01
1.667352185089974341e+02 3.356873822975517951e-01
1.668894601542416467e+02 3.370998116760829388e-01
1.670437017994858593e+02 3.394538606403013636e-01
1.671979434447300719e+02 3.432203389830508211e-01
1.673521850899742844e+02 3.446327683615819648e-01
1.675064267352184970e+02 3.465160075329567491e-01
1.676606683804627096e+02 3.488700564971751739e-01
1.678149100257069506e+02 3.507532956685499581e-01
1.679691516709511632e+02 3.526365348399247424e-01
1.681233933161953757e+02 3.545197740112994156e-01
1.682776349614395883e+02 3.573446327683615920e-01
1.684318766066838009e+02 3.582862523540489841e-01
1.685861182519280135e+02 3.601694915254237683e-01
1.687403598971722261e+02 3.615819209039548010e-01
1.688946015424164386e+02 3.620527306967985526e-01
1.690488431876606796e+02 3.629943502824859447e-01
1.692030848329048922e+02 3.644067796610169774e-01
1.693573264781491048e+02 3.662900188323917616e-01
1.695115681233933174e+02 3.695856873822975786e-01
1.696658097686375299e+02 3.714689265536723628e-01
1.698200514138817425e+02 3.724105461393597549e-01
1.699742930591259551e+02 3.747645951035781797e-01
1.701285347043701677e+02 3.761770244821092124e-01
1.702827763496143803e+02 3.771186440677966045e-01
1.704370179948586213e+02 3.775894538606403561e-01
1.705912596401028338e+02 3.785310734463277482e-01
1.707455012853470464e+02 3.794726930320151403e-01
1.708997429305912590e+02 3.808851224105461730e-01
1.710539845758354716e+02 3.813559322033898136e-01
1.712082262210796841e+02 3.813559322033898136e-01
1.713624678663238967e+02 3.793549905838041747e-01
1.735218508997429296e+02 3.886064030131827218e-01
1.736760925449871422e+02 3.865348399246704147e-01
1.738303341902313548e+02 3.860640301318267742e-01
1.739845758354755674e+02 3.860640301318267742e-01
1.741388174807197800e+02 3.855932203389830226e-01
1.742930591259640210e+02 3.855932203389830226e-01
1.744473007712082335e+02 3.851224105461393821e-01
1.746015424164524461e+02 3.851224105461393821e-01
1.747557840616966587e+02 3.846516007532957415e-01
1.749100257069408713e+02 3.841807909604519899e-01
1.750642673521850838e+02 3.841807909604519899e-01
1.752185089974292964e+02 3.837099811676083494e-01
1.753727506426735090e+02 3.827683615819209573e-01
1.755269922879177216e+02 3.818267419962335651e-01
1.756812339331619626e+02 3.799435028248587809e-01
1.758354755784061751e+02 3.790018832391713888e-01
1.759897172236503877e+02 3.780602636534839966e-01
1.761439588688946003e+02 3.775894538606403561e-01
1.762982005141388129e+02 3.766478342749529640e-01
1.764524421593830255e+02 3.761770244821092124e-01
1.766066838046272380e+02 3.752354048964218203e-01
1.767609254498714506e+02 3.742937853107345392e-01
1.769151670951156916e+02 3.728813559322033955e-01
1.770694087403599042e+02 3.709981167608286112e-01
1.772236503856041168e+02 3.686440677966101864e-01
1.773778920308483293e+02 3.667608286252354022e-01
1.775321336760925419e+02 3.658192090395480101e-01
1.776863753213367545e+02 3.644067796610169774e-01
1.778406169665809671e+02 3.629943502824859447e-01
1.779948586118251797e+02 3.611111111111111605e-01
1.781491002570693922e+02 3.592278719397363762e-01
1.783033419023136332e+02 3.564030131826741998e-01
1.784575835475578458e+02 3.554613935969868077e-01
1.786118251928020584e+02 3.540489642184557750e-01
1.787660668380462710e+02 3.526365348399247424e-01
1.789203084832904835e+02 3.507532956685499581e-01
1.790745501285346961e+02 3.479284369114877817e-01
1.792287917737789087e+02 3.465160075329567491e-01
1.793830334190231213e+02 3.441619585687382132e-01
1.795372750642673623e+02 3.422787193973635400e-01
1.796915167095115748e+02 3.399246704331450042e-01
1.798457583547557874e+02 3.380414312617702199e-01
1.800000000000000000e+02 3.361581920903955467e-01
1.801542416452442126e+02 3.342749529190207625e-01
1.803084832904884252e+02 3.333333333333333703e-01
1.804627249357326377e+02 3.309792843691149455e-01
1.806169665809768503e+02 3.286252354048964097e-01
1.807712082262210629e+02 3.267419962335217365e-01
1.809254498714653039e+02 3.248587570621469522e-01
1.810796915167095165e+02 3.229755178907721680e-01
1.812339331619537290e+02 3.210922787193973837e-01
1.813881748071979416e+02 3.196798493408663511e-01
1.815424164524421542e+02 3.177966101694915668e-01
1.816966580976863668e+02 3.159133709981167826e-01
1.818508997429305794e+02 3.140301318267419983e-01
1.820051413881747919e+02 3.126177024482109656e-01
1.821593830334190329e+02 3.112052730696799330e-01
1.823136246786632455e+02 3.097928436911487893e-01
1.824678663239074581e+02 3.074387947269303645e-01
1.826221079691516707e+02 3.064971751412429724e-01
1.827763496143958832e+02 3.050847457627119397e-01
1.829305912596400958e+02 3.036723163841807960e-01
1.830848329048843084e+02 3.022598870056497633e-01
1.832390745501285210e+02 3.013182674199623712e-01
1.833933161953727335e+02 2.999058380414313385e-01
1.835475578406169745e+02 2.984934086629001948e-01
1.837017994858611871e+02 2.970809792843691621e-01
1.838560411311053997e+02 2.961393596986817700e-01
1.840102827763496123e+02 2.951977401129943779e-01
1.841645244215938249e+02 2.942561205273069858e-01
1.843187660668380374e+02 2.928436911487759531e-01
1.844730077120822500e+02 2.923728813559322015e-01
1.846272493573264626e+02 2.914312617702448094e-01
1.847814910025707036e+02 2.904896421845574173e-01
1.849357326478149162e+02 2.895480225988701362e-01
1.850899742930591287e+02 2.886064030131827440e-01
1.852442159383033413e+02 2.937853107344633452e-01
1.874035989717223742e+02 2.834274952919021429e-01
1.875578406169665868e+02 2.853107344632768161e-01
1.877120822622107994e+02 2.862523540489642082e-01
1.878663239074550120e+02 2.867231638418079598e-01
1.880205655526992246e+02 2.871939736346516003e-01
1.881748071979434371e+02 2.876647834274953519e-01
1.883290488431876497e+02 2.890772128060263846e-01
1.884832904884318623e+02 2.895480225988701362e-01
1.886375321336761033e+02 2.904896421845574173e-01
1.887917737789203159e+02 2.914312617702448094e-01
1.889460154241645284e+02 2.923728813559322015e-01
1.891002570694087410e+02 2.937853107344633452e-01
1.892544987146529536e+02 2.951977401129943779e-01
1.894087403598971662e+02 2.956685499058380184e-01
1.895629820051413787e+02 2.970809792843691621e-01
1.897172236503855913e+02 2.984934086629001948e-01
1.898714652956298039e+02 3.003766478342749791e-01
1.900257069408740449e+02 3.017890772128060117e-01
1.901799485861182575e+02 3.027306967984934039e-01
1.903341902313624701e+02 3.046139359698681881e-01
1.904884318766066826e+02 3.064971751412429724e-01
1.906426735218508952e+02 3.083804143126177566e-01
1.907969151670951078e+02 3.102636534839925408e-01
1.909511568123393204e+02 3.126177024482109656e-01
1.911053984575835329e+02 3.145009416195857499e-01
1.912596401028277739e+02 3.159133709981167826e-01
1.914138817480719865e+02 3.173258003766478152e-01
1.915681233933161991e+02 3.192090395480225995e-01
1.917223650385604117e+02 3.220338983050847759e-01
1.918766066838046243e+02 3.234463276836158085e-01
1.920308483290488368e+02 3.248587570621469522e-01
1.921850899742930494e+02 3.267419962335217365e-01
1.923393316195372620e+02 3.286252354048964097e-01
1.924935732647814746e+02 3.309792843691149455e-01
1.926478149100257156e+02 3.323917137476459782e-01
1.928020565552699281e+02 3.347457627118644030e-01
1.929562982005141407e+02 3.366290018832391873e-01
1.931105398457583533e+02 3.385122410546139715e-01
1.932647814910025659e+02 3.399246704331450042e-01
1.934190231362467784e+02 3.408662900188323963e-01
1.935732647814909910e+02 3.422787193973635400e-01
1.937275064267352036e+02 3.441619585687382132e-01
1.938817480719794446e+02 3.460451977401129975e-01
1.940359897172236572e+02 3.469868173258003896e-01
1.941902313624678698e+02 3.479284369114877817e-01
1.943444730077120823e+02 3.488700564971751739e-01
1.944987146529562949e+02 3.498116760828625660e-01
1.946529562982005075e+02 3.507532956685499581e-01
1.948071979434447201e+02 3.516949152542373502e-01
1.949614395886889326e+02 3.521657250470809908e-01
1.951156812339331452e+02 3.535781544256121345e-01
1.952699228791773862e+02 3.540489642184557750e-01
1.954241645244215988e+02 3.540489642184557750e-01
1.955784061696658114e+02 3.549905838041431672e-01
1.957326478149100240e+02 3.526365348399247424e-01
1.958868894601542365e+02 3.488700564971751739e-01
1.978920308483290569e+02 3.648775894538606179e-01
1.980462724935732695e+02 3.611111111111111605e-01
1.982005141388174820e+02 3.592278719397363762e-01
1.983547557840616946e+02 3.592278719397363762e-01
1.985089974293059072e+02 3.587570621468927357e-01
1.986632390745501198e+02 3.587570621468927357e-01
1.988174807197943323e+02 3.582862523540489841e-01
1.989717223650385449e+02 3.582862523540489841e-01
1.991259640102827859e+02 3.578154425612053435e-01
1.992802056555269985e+02 3.573446327683615920e-01
1.994344473007712111e+02 3.564030131826741998e-01
1.995886889460154237e+02 3.559322033898305593e-01
1.997429305912596362e+02 3.549905838041431672e-01
1.998971722365038488e+02 3.540489642184557750e-01
2.000514138817480614e+02 3.535781544256121345e-01
2.002056555269922740e+02 3.526365348399247424e-01
2.003598971722364865e+02 3.512241054613935987e-01
2.005141388174807275e+02 3.502824858757062065e-01
2.006683804627249401e+02 3.488700564971751739e-01
2.008226221079691527e+02 3.483992467043314223e-01
2.009768637532133653e+02 3.469868173258003896e-01
2.011311053984575778e+02 3.460451977401129975e-01
2.012853470437017904e+02 3.446327683615819648e-01
2.014395886889460030e+02 3.436911487758945727e-01
2.015938303341902156e+02 3.418079096045197884e-01
2.017480719794344566e+02 3.403954802259887558e-01
2.019023136246786692e+02 3.389830508474576121e-01
2.020565552699228817e+02 3.375706214689265794e-01
2.022107969151670943e+02 3.356873822975517951e-01
2.023650385604113069e+02 3.342749529190207625e-01
2.025192802056555195e+02 3.323917137476459782e-01
2.026735218508997320e+02 3.305084745762711940e-01
2.028277634961439446e+02 3.290960451977401613e-01
2.029820051413881856e+02 3.272128060263653770e-01
2.031362467866323982e+02 3.258003766478343444e-01
2.032904884318766108e+02 3.239171374764595601e-01
2.034447300771208234e+02 3.220338983050847759e-01
2.035989717223650359e+02 3.201506591337099916e-01
2.037532133676092485e+02 3.182674199623352074e-01
2.039074550128534611e+02 3.163841807909605341e-01
2.040616966580976737e+02 3.149717514124293904e-01
2.042159383033418862e+02 3.130885122410546062e-01
2.043701799485861272e+02 3.112052730696799330e-01
2.045244215938303398e+02 3.097928436911487893e-01
2.046786632390745524e+02 3.079096045197740050e-01
2.048329048843187650e+02 3.064971751412429724e-01
2.049871465295629775e+02 3.046139359698681881e-01
2.051413881748071901e+02 3.027306967984934039e-01
2.052956298200514027e+02 3.013182674199623712e-01
2.054498714652956153e+02 2.994350282485875869e-01
2.056041131105398563e+02 2.980225988700565543e-01
2.057583547557840689e+02 2.966101694915254106e-01
2.059125964010282814e+02 2.951977401129943779e-01
2.060668380462724940e+02 2.933145009416195936e-01
2.062210796915167066e+02 2.923728813559322015e-01
2.063753213367609192e+02 2.909604519774011688e-01
2.065295629820051317e+02 2.895480225988701362e-01
2.066838046272493443e+02 2.886064030131827440e-01
2.068380462724935569e+02 2.871939736346516003e-01
2.069922879177377979e+02 2.857815442561205677e-01
2.071465295629820105e+02 2.843691148775895350e-01
2.073007712082262231e+02 2.829566854990583913e-01
