1.828571428571428328e+02 4.664371772805507854e-01
1.830000000000000000e+02 4.661503155479058691e-01
1.831428571428571388e+02 4.654331612162937448e-01
1.832857142857142776e+02 4.645315957708384680e-01
1.834285714285714164e+02 4.637939513154659688e-01
1.835714285714285552e+02 4.645725760183592179e-01
1.837142857142856940e+02 4.636833046471600106e-01
1.838571428571428328e+02 4.627366609294319977e-01
1.840000000000000000e+02 4.625645438898450257e-01
1.841428571428571388e+02 4.605695509309966074e-01
1.842857142857142776e+02 4.613453815261043811e-01
1.844285714285714164e+02 4.604130808950085418e-01
1.845714285714285552e+02 4.592656339644290986e-01
1.847142857142856940e+02 4.578313253012048500e-01
1.848571428571428328e+02 4.577530902832107618e-01
1.850000000000000000e+02 4.558028030489303939e-01
1.851428571428571388e+02 4.542660437669043816e-01
1.852857142857142776e+02 4.543889845094664093e-01
1.854285714285714164e+02 4.533132530120481674e-01
1.855714285714285552e+02 4.540543124880473957e-01
1.857142857142856940e+02 4.539333805811480715e-01
1.858571428571428328e+02 4.537435456110154863e-01
1.860000000000000000e+02 4.528522252274402859e-01
1.861428571428571388e+02 4.524956970740102724e-01
1.862857142857142776e+02 4.518686992869436203e-01
1.864285714285714164e+02 4.514056224899597458e-01
1.865714285714285552e+02 4.509466437177280795e-01
1.867142857142856940e+02 4.495878249841470664e-01
1.868571428571428328e+02 4.490103270223751997e-01
1.870000000000000000e+02 4.502184562425526337e-01
1.871428571428571388e+02 4.502184562425526337e-01
1.872857142857142776e+02 4.502184562425526337e-01
1.874285714285714164e+02 4.498709122203098376e-01
1.875714285714285552e+02 4.494902687673771879e-01
1.877142857142856940e+02 4.479345955249569577e-01
1.878571428571428328e+02 4.487620812922017421e-01
1.880000000000000000e+02 4.497418244406196086e-01
1.881428571428571388e+02 4.493484140644209424e-01
1.882857142857142776e+02 4.481067125645439297e-01
1.884285714285714164e+02 4.460290140152446403e-01
1.885714285714285552e+02 4.459265633964428766e-01
1.887142857142856940e+02 4.460290140152446403e-01
1.888571428571428328e+02 4.469085131735733851e-01
1.890000000000000000e+02 4.463747848537005236e-01
1.891428571428571388e+02 4.477911646586345551e-01
1.892857142857142776e+02 4.479345955249569577e-01
1.894285714285714164e+02 4.482324904011650846e-01
1.895714285714285552e+02 4.466437177280551118e-01
1.897142857142856940e+02 4.459982788296040779e-01
1.898571428571428328e+02 4.468895992131792783e-01
1.900000000000000000e+02 4.467871485943774035e-01
1.901428571428571388e+02 4.467871485943774035e-01
1.902857142857142776e+02 4.464716006884681399e-01
1.904285714285714164e+02 4.464716006884681399e-01
1.905714285714285552e+02 4.453528399311531549e-01
1.907142857142856940e+02 4.453528399311531549e-01
1.908571428571428328e+02 4.469305794606999171e-01
1.910000000000000000e+02 4.505163511187607606e-01
1.911428571428571388e+02 4.444922547332185170e-01
