4.844885496183206328e+02 4.145768025078370167e-01
4.847633587786259568e+02 4.184952978056426520e-01
4.850381679389313376e+02 4.263322884012539227e-01
4.853129770992366616e+02 4.294670846394984531e-01
4.855877862595419856e+02 4.318181818181818787e-01
4.858625954198473664e+02 4.341692789968651933e-01
4.861374045801526904e+02 4.341692789968651933e-01
4.864122137404580144e+02 4.333855799373040885e-01
4.866870229007633952e+02 4.341692789968651933e-01
4.869618320610687192e+02 4.404388714733542542e-01
4.872366412213740432e+02 4.443573667711598896e-01
4.875114503816794240e+02 4.490595611285266298e-01
4.877862595419847480e+02 4.600313479623824309e-01
4.880610687022900720e+02 4.623824451410658565e-01
4.883358778625954528e+02 4.702194357366771271e-01
4.886106870229007768e+02 4.710031347962382320e-01
4.888854961832061576e+02 4.780564263322883978e-01
4.891603053435114816e+02 4.843260188087774587e-01
4.894351145038168056e+02 4.851097178683385636e-01
4.897099236641221864e+02 4.858934169278996684e-01
4.899847328244275104e+02 4.858934169278996684e-01
4.902595419847328344e+02 4.913793103448276245e-01
4.905343511450382152e+02 4.976489028213166854e-01
4.908091603053435392e+02 5.015673981191222097e-01
4.910839694656488632e+02 5.070532915360501658e-01
4.913587786259542440e+02 5.219435736677116022e-01
4.916335877862595680e+02 5.344827586206897241e-01
4.919083969465648920e+02 5.462382445141065190e-01
4.921832061068702728e+02 5.532915360501566848e-01
4.924580152671755968e+02 5.579937304075235360e-01
4.927328244274809208e+02 5.728840125391849725e-01
4.930076335877863016e+02 5.807210031347962431e-01
4.932824427480916256e+02 5.869905956112853040e-01
4.935572519083969496e+02 5.901253918495297235e-01
4.938320610687023304e+02 5.995297805642633149e-01
4.941068702290076544e+02 6.081504702194358014e-01
4.943816793893129784e+02 6.089341692789969063e-01
4.946564885496183592e+02 6.112852664576802209e-01
4.949312977099236832e+02 6.136363636363636465e-01
4.952061068702290072e+02 6.057993730407523758e-01
4.954809160305343880e+02 5.995297805642633149e-01
4.957557251908397120e+02 5.940438871473354698e-01
4.960305343511450360e+02 5.924764890282132601e-01
4.963053435114504168e+02 5.791536050156740334e-01
4.965801526717557408e+02 5.713166144200627627e-01
4.968549618320611216e+02 5.713166144200627627e-01
4.971297709923664456e+02 5.744514106583071822e-01
4.974045801526717696e+02 5.775862068965518237e-01
4.976793893129771504e+02 5.783699059561129285e-01
4.979541984732824744e+02 5.721003134796238676e-01
4.982290076335877984e+02 5.681818181818181213e-01
4.985038167938931792e+02 5.673981191222570164e-01
4.987786259541985032e+02 5.611285266457680665e-01
4.990534351145038272e+02 5.540752351097179007e-01
4.993282442748092080e+02 5.478056426332288398e-01
4.996030534351145320e+02 5.517241379310344751e-01
4.998778625954198560e+02 5.517241379310344751e-01
5.001526717557252368e+02 5.431034482758620996e-01
5.004274809160305608e+02 5.423197492163009947e-01
5.007022900763358848e+02 5.391849529780564643e-01
5.009770992366412656e+02 5.360501567398119338e-01
5.012519083969465896e+02 5.195924764890282876e-01
5.015267175572519136e+02 5.117554858934170170e-01
5.018015267175572944e+02 4.984326018808777903e-01
5.020763358778626184e+02 4.811912225705329282e-01
5.023511450381679424e+02 4.749216300940438673e-01
5.026259541984733232e+02 4.694357366771160223e-01
